453,-88,-72,365
455,-86,-72,342
456,-86,-70,316
458,-86,-70,292
460,-86,-73,273
461,-86,-68,251
463,-88,-70,244
465,-85,-72,227
466,-86,-72,220
468,-85,-69,215
471,-85,-70,217
472,-86,-70,214
474,-86,-70,220
476,-86,-70,233
477,-84,-69,247
479,-86,-71,260
481,-86,-72,284
482,-86,-73,308
484,-86,-71,328
486,-86,-71,363
487,-86,-74,384
489,-86,-72,406
491,-88,-73,428
492,-86,-72,440
494,-86,-71,447
496,-86,-73,444
497,-86,-72,438
499,-86,-72,422
501,-86,-72,400
502,-86,-70,375
504,-86,-72,354
505,-86,-71,328
507,-85,-71,303
509,-86,-70,282
510,-86,-68,265
513,-86,-71,247
515,-86,-70,234
516,-86,-71,224
518,-84,-70,216
520,-86,-69,214
521,-84,-73,214
523,-85,-72,220
525,-86,-70,231
526,-86,-73,238
528,-86,-71,256
530,-86,-69,274
531,-86,-71,300
533,-88,-71,326
535,-86,-71,348
536,-86,-70,376
538,-86,-71,403
540,-86,-72,418
541,-88,-74,434
543,-86,-71,440
545,-86,-72,444
546,-86,-74,440
548,-86,-72,428
550,-90,-73,407
551,-86,-73,388
553,-86,-71,363
556,-86,-70,335
557,-86,-72,312
559,-86,-68,291
561,-86,-71,268
562,-86,-71,252
564,-86,-72,236
566,-86,-71,226
567,-86,-71,220
569,-86,-69,216
570,-86,-69,213
572,-84,-73,215
574,-86,-71,222
575,-86,-71,232
577,-86,-67,248
579,-86,-71,267
580,-86,-71,285
582,-86,-72,313
584,-86,-68,335
585,-86,-71,361
587,-86,-70,391
589,-88,-70,410
590,-86,-74,427
592,-86,-73,443
594,-86,-71,444
595,-86,-71,444
598,-85,-74,433
600,-86,-72,417
601,-86,-73,400
603,-86,-71,373
605,-88,-71,348
606,-86,-72,323
608,-86,-72,297
610,-85,-70,277
611,-86,-70,256
613,-86,-69,248
615,-86,-68,228
616,-86,-71,221
618,-86,-70,215
620,-86,-72,212
621,-86,-69,216
623,-86,-72,219
625,-86,-70,227
626,-86,-70,243
628,-85,-73,255
629,-86,-73,280
631,-86,-71,303
633,-86,-70,324
634,-86,-72,354
636,-86,-71,378
638,-86,-70,401
640,-86,-72,420
642,-86,-73,436
644,-86,-71,444
645,-86,-73,445
647,-86,-70,436
649,-86,-73,424
650,-86,-73,407
652,-86,-69,383
654,-86,-70,360
655,-86,-73,335
657,-86,-71,308
659,-86,-71,287
660,-86,-72,267
662,-86,-72,247
664,-85,-69,237
665,-86,-71,226
667,-86,-71,218
669,-84,-71,214
670,-86,-69,216
672,-86,-71,215
674,-85,-72,225
675,-86,-72,233
677,-86,-70,254
679,-86,-70,267
680,-86,-69,288
683,-86,-71,312
685,-88,-69,341
686,-86,-71,370
688,-86,-72,391
690,-85,-73,412
691,-86,-71,430
693,-86,-72,442
694,-86,-71,446
696,-86,-72,443
698,-86,-73,432
699,-86,-70,413
701,-86,-72,397
703,-86,-69,373
704,-84,-72,345
706,-86,-74,319
708,-86,-71,298
709,-86,-73,275
711,-86,-70,256
713,-86,-70,243
714,-86,-72,230
716,-86,-68,220
718,-86,-72,218
719,-86,-71,215
721,-85,-71,213
723,-86,-69,220
724,-86,-71,228
727,-86,-69,242
729,-88,-69,258
730,-86,-70,276
732,-86,-68,307
734,-86,-74,328
735,-86,-73,353
737,-86,-74,383
739,-86,-71,405
740,-86,-73,422
742,-86,-71,438
744,-86,-72,444
745,-86,-72,444
747,-88,-72,436
749,-85,-72,423
750,-86,-73,401
752,-86,-72,381
754,-86,-74,355
755,-86,-70,333
757,-86,-72,310
758,-89,-71,283
760,-86,-72,264
762,-86,-72,249
763,-85,-71,235
765,-85,-71,224
768,-86,-68,219
769,-86,-70,217
771,-85,-71,215
773,-86,-68,219
774,-86,-69,223
776,-86,-68,234
778,-86,-74,250
779,-86,-71,267
781,-86,-69,295
783,-86,-68,318
784,-86,-72,340
786,-86,-70,376
788,-88,-71,396
789,-86,-72,415
791,-86,-72,433
793,-86,-71,444
794,-86,-73,444
796,-86,-73,441
798,-86,-73,430
799,-86,-73,412
801,-88,-70,386
803,-86,-74,368
804,-86,-71,340
806,-85,-71,322
808,-86,-71,293
809,-86,-67,274
812,-86,-71,257
813,-86,-70,243
815,-86,-70,227
817,-86,-70,221
818,-86,-70,215
820,-86,-66,212
822,-86,-71,215
823,-86,-70,222
825,-86,-68,232
827,-86,-70,244
828,-85,-71,261
830,-86,-70,284
832,-86,-71,304
833,-85,-73,333
835,-86,-70,357
837,-86,-74,381
838,-86,-72,411
840,-86,-73,425
842,-86,-71,440
843,-86,-72,444
845,-86,-74,446
847,-86,-71,436
848,-88,-72,424
850,-86,-70,398
852,-86,-72,379
854,-86,-71,355
856,-83,-70,327
858,-86,-68,307
859,-86,-71,284
861,-86,-69,258
863,-86,-70,246
864,-86,-70,234
866,-86,-70,221
868,-86,-71,218
869,-86,-71,214
871,-86,-68,215
873,-86,-71,220
874,-86,-69,227
876,-85,-70,240
878,-86,-70,252
879,-86,-67,271
881,-86,-71,294
882,-86,-73,324
884,-85,-73,345
886,-86,-72,371
887,-86,-72,400
889,-86,-72,419
891,-86,-71,434
892,-86,-71,444
894,-86,-71,444
897,-86,-70,440
898,-86,-73,425
900,-86,-72,410
902,-86,-72,389
903,-86,-74,361
905,-86,-72,340
907,-84,-71,314
908,-85,-71,291
910,-86,-69,270
912,-86,-69,254
913,-86,-68,238
915,-86,-70,226
917,-86,-71,219
918,-86,-69,216
920,-86,-70,214
922,-86,-72,217
923,-86,-68,221
925,-86,-71,232
927,-86,-71,245
928,-86,-70,266
930,-86,-68,287
932,-86,-72,311
933,-86,-70,336
935,-86,-73,364
937,-86,-70,389
939,-88,-72,409
941,-86,-70,428
942,-86,-72,444
944,-86,-72,444
946,-86,-72,444
947,-86,-71,433
949,-90,-71,420
951,-86,-72,399
952,-86,-72,373
954,-88,-71,350
956,-86,-73,326
957,-86,-72,297
959,-86,-68,283
961,-86,-70,263
962,-88,-70,244
964,-86,-71,235
966,-86,-69,224
967,-86,-71,216
969,-86,-68,212
971,-86,-70,216
972,-86,-71,220
974,-86,-69,227
976,-86,-73,238
977,-86,-71,252
979,-86,-71,280
982,-86,-72,298
983,-86,-70,321
985,-86,-72,354
987,-86,-73,377
988,-86,-72,396
990,-86,-73,422
992,-86,-68,436
993,-86,-69,443
995,-86,-71,445
996,-86,-69,442
998,-86,-73,427
1000,-86,-72,407
1001,-86,-73,384
1003,-86,-72,360
1005,-86,-72,336
1007,-86,-71,309
1008,-86,-73,287
1010,-88,-72,268
1012,-86,-67,249
1013,-85,-71,234
1015,-86,-71,224
1017,-85,-71,219
1018,-86,-71,212
1020,-86,-71,213
1022,-86,-70,219
1025,-86,-70,224
1026,-86,-68,235
1028,-86,-71,255
1030,-86,-70,274
1031,-86,-71,297
1033,-86,-73,324
1035,-86,-71,348
1036,-86,-70,378
1038,-86,-72,401
1040,-86,-74,423
1042,-86,-70,436
1043,-86,-71,446
1045,-86,-71,443
1047,-88,-71,435
1048,-89,-72,425
1050,-86,-73,400
1052,-86,-73,379
1053,-86,-72,355
1055,-86,-72,325
1057,-86,-71,305
1059,-86,-69,275
1060,-86,-73,260
1062,-85,-70,242
1064,-86,-70,232
1065,-86,-72,220
1068,-86,-67,217
1070,-86,-70,214
1071,-86,-69,215
1073,-86,-71,220
1075,-86,-69,225
1077,-86,-72,242
1078,-86,-70,261
1080,-86,-70,280
1082,-88,-70,310
1083,-86,-70,332
1085,-86,-74,358
1087,-86,-71,384
1088,-86,-73,409
1090,-86,-73,427
1092,-86,-71,442
1094,-86,-71,446
1095,-86,-72,442
1097,-86,-71,432
1099,-86,-72,419
1100,-86,-71,394
1102,-86,-70,372
1104,-89,-70,341
1105,-86,-72,319
1107,-86,-70,298
1110,-86,-70,277
1112,-86,-71,255
1113,-86,-70,240
1115,-85,-68,224
1117,-86,-68,220
1118,-86,-69,215
1120,-86,-69,211
1122,-86,-70,219
1123,-86,-70,225
1125,-86,-68,234
1127,-86,-71,249
1129,-86,-70,268
1130,-86,-70,287
1132,-86,-72,316
1134,-86,-71,339
1135,-88,-70,369
1137,-86,-74,392
1139,-86,-72,417
1140,-86,-70,432
1142,-86,-73,444
1144,-86,-70,445
1146,-86,-73,442
1147,-84,-73,426
1149,-86,-73,411
1152,-86,-71,386
1153,-85,-74,364
1155,-86,-72,337
1157,-86,-68,314
1158,-86,-70,285
1160,-86,-72,266
1162,-86,-71,248
1164,-86,-69,236
1165,-86,-68,224
1167,-85,-69,218
1169,-86,-71,214
1170,-86,-69,216
1172,-86,-70,217
1174,-86,-69,223
1175,-86,-71,235
1177,-86,-70,254
1179,-89,-72,274
1181,-86,-68,301
1182,-86,-71,323
1184,-86,-70,348
1186,-86,-72,374
1187,-89,-72,400
1189,-86,-72,426
1191,-86,-72,438
1192,-86,-70,444
1195,-86,-72,445
1197,-86,-72,436
1199,-88,-71,423
1200,-88,-72,402
1202,-88,-71,382
1204,-86,-72,357
1205,-86,-71,330
1207,-86,-72,306
1209,-86,-70,283
1210,-86,-71,265
1212,-86,-72,247
1214,-86,-69,233
1216,-85,-69,221
1217,-85,-71,216
1219,-86,-71,215
1221,-86,-71,220
1222,-86,-70,218
1224,-86,-70,229
1226,-86,-70,239
1227,-86,-71,259
1229,-86,-71,277
1231,-86,-68,306
1233,-86,-73,330
1234,-91,-71,359
1236,-85,-74,383
1239,-86,-71,407
1240,-86,-71,428
1242,-86,-71,439
1244,-86,-73,444
1245,-86,-74,443
1247,-86,-68,435
1249,-86,-72,420
1251,-86,-72,393
1252,-86,-72,375
1254,-88,-71,345
1256,-86,-71,322
1257,-88,-69,301
1259,-86,-71,277
1261,-86,-71,257
1262,-86,-72,241
1264,-86,-72,231
1266,-85,-71,217
1268,-84,-71,215
1269,-86,-69,213
1271,-83,-70,216
1273,-86,-69,222
1274,-86,-71,232
1276,-86,-69,248
1278,-86,-71,267
1280,-86,-69,287
1282,-86,-72,312
1284,-86,-72,336
1286,-86,-72,366
1287,-86,-72,389
1289,-89,-69,412
1291,-86,-73,430
1292,-86,-72,443
1294,-85,-73,444
1296,-86,-71,440
1297,-86,-73,431
1299,-85,-74,412
1301,-86,-73,388
1303,-86,-72,365
1304,-86,-73,340
1306,-86,-71,316
1308,-86,-69,289
1309,-86,-72,269
1311,-90,-68,250
1313,-86,-68,235
1314,-86,-68,228
1316,-86,-70,219
1318,-86,-70,216
1320,-88,-69,218
1321,-86,-70,217
1324,-86,-70,226
1326,-86,-69,232
1327,-86,-73,253
1329,-86,-70,273
1331,-88,-70,293
1332,-86,-73,319
1334,-86,-70,346
1336,-88,-71,372
1338,-86,-72,396
1339,-86,-70,420
1341,-88,-71,434
1343,-86,-73,443
1344,-86,-70,444
1346,-86,-72,439
1348,-86,-71,426
1349,-85,-72,407
1351,-86,-73,384
1353,-86,-73,360
1355,-86,-70,330
1356,-86,-71,306
1358,-86,-71,284
1360,-85,-70,264
1361,-86,-70,247
1363,-86,-68,234
1366,-85,-70,222
1367,-86,-71,219
1369,-85,-69,212
1371,-86,-69,213
1373,-86,-69,217
1374,-86,-69,229
1376,-86,-68,241
1378,-86,-70,258
1379,-86,-70,277
1381,-86,-70,303
1383,-86,-69,326
1384,-86,-70,356
1386,-86,-72,380
1388,-86,-72,404
1390,-86,-70,428
1391,-86,-73,439
1393,-86,-72,444
1395,-86,-74,444
1396,-86,-73,436
1398,-88,-73,421
1400,-89,-70,398
1401,-86,-72,376
1403,-86,-71,349
1405,-86,-71,324
1408,-86,-72,303
1409,-86,-72,278
1411,-86,-73,260
1413,-86,-71,243
1414,-86,-71,229
1416,-86,-70,220
1418,-86,-74,219
1419,-85,-70,211
1421,-86,-71,219
1423,-86,-71,220
1425,-86,-71,232
1426,-86,-70,242
1428,-85,-71,263
1430,-85,-72,283
1431,-85,-71,309
1433,-86,-70,333
1435,-89,-69,360
1436,-88,-71,387
1438,-86,-71,412
1440,-90,-70,431
1442,-85,-74,440
1443,-86,-71,446
1445,-86,-72,445
1447,-86,-71,428
1448,-88,-71,416
1451,-86,-71,392
1453,-86,-74,368
1454,-86,-70,339
1456,-86,-72,317
1458,-86,-71,291
1460,-86,-70,273
1461,-86,-71,255
1463,-86,-69,237
1465,-86,-71,228
1466,-86,-69,219
1468,-86,-70,217
1470,-86,-70,218
1471,-86,-69,220
1473,-86,-71,223
1475,-86,-71,234
1477,-86,-71,251
1478,-86,-71,268
1480,-86,-72,288
1482,-89,-70,317
1483,-88,-73,343
1485,-86,-71,370
1487,-86,-73,394
1488,-88,-71,418
1490,-86,-70,434
1492,-89,-67,443
1495,-86,-72,444
1496,-86,-71,440
1498,-86,-73,426
1500,-86,-72,408
1501,-86,-72,385
1503,-86,-73,362
1505,-86,-74,331
1506,-86,-69,315
1508,-86,-71,285
1510,-86,-73,267
1512,-85,-70,246
1513,-86,-68,236
1515,-86,-69,221
1517,-86,-71,219
1518,-86,-69,215
1520,-86,-70,212
1522,-85,-72,220
1523,-86,-69,223
1525,-84,-71,240
1527,-88,-68,256
1529,-86,-68,275
1530,-86,-71,300
1532,-86,-70,325
1534,-86,-73,349
1536,-86,-72,380
1538,-89,-71,402
1540,-86,-71,423
1541,-86,-74,436
1543,-85,-73,446
1545,-86,-72,446
1547,-88,-71,434
1548,-86,-72,424
1550,-86,-72,398
1552,-86,-71,378
1553,-86,-72,357
1555,-88,-72,328
1557,-86,-70,306
1558,-86,-70,278
1560,-86,-69,260
1562,-85,-74,246
1564,-86,-70,233
1565,-86,-72,221
1567,-86,-71,215
1569,-86,-71,215
1570,-86,-71,217
1572,-86,-70,219
1574,-86,-73,229
1575,-86,-71,242
1577,-86,-69,261
1580,-86,-71,284
1582,-86,-71,306
1583,-86,-74,331
1585,-86,-70,363
1587,-86,-69,388
1588,-89,-74,413
1590,-88,-73,426
1592,-86,-70,438
1593,-86,-70,444
1595,-88,-73,442
1597,-86,-71,432
1599,-86,-73,419
1600,-86,-71,395
1602,-86,-73,370
1604,-86,-72,342
1605,-86,-71,320
1607,-86,-71,294
1609,-86,-71,272
1610,-86,-72,256
1612,-86,-72,239
1614,-86,-70,228
1616,-86,-68,220
1617,-86,-69,216
1619,-86,-70,214
1622,-85,-73,217
1623,-86,-71,223
1625,-86,-68,232
1627,-86,-71,247
1628,-86,-71,269
1630,-86,-72,289
1632,-86,-73,315
1634,-89,-70,340
1635,-86,-71,370
1637,-86,-71,389
1639,-86,-72,418
1640,-86,-71,433
1642,-86,-70,443
1644,-88,-73,446
1645,-86,-72,441
1647,-86,-72,430
1649,-86,-74,411
1651,-86,-70,387
1652,-86,-71,362
1654,-86,-72,336
1656,-86,-70,312
1657,-86,-71,285
1659,-89,-71,267
1661,-86,-71,249
1662,-86,-69,236
1665,-86,-70,226
1667,-85,-72,220
1669,-85,-71,216
1670,-85,-72,213
1672,-86,-69,215
1674,-86,-70,226
1675,-86,-68,237
1677,-86,-69,255
1679,-85,-71,275
1680,-86,-71,297
1682,-88,-70,322
1684,-86,-69,349
1686,-86,-73,379
1687,-86,-71,397
1689,-86,-72,422
1691,-86,-73,436
1692,-86,-74,444
1694,-86,-72,444
1696,-86,-70,437
1697,-86,-70,420
1699,-86,-72,407
1701,-86,-72,379
1703,-86,-71,358
1704,-86,-70,328
1707,-86,-72,307
1709,-86,-72,281
1710,-86,-72,264
1712,-86,-68,243
1714,-86,-69,232
1715,-86,-71,220
1717,-86,-71,217
1719,-86,-71,215
1721,-85,-70,213
1722,-86,-70,220
1724,-86,-67,229
1726,-86,-70,240
1727,-86,-70,261
1729,-88,-70,281
1731,-86,-73,305
1732,-86,-74,330
1734,-86,-73,360
1736,-86,-71,383
1738,-88,-72,407
1739,-86,-72,426
1741,-86,-70,441
1743,-86,-73,446
1744,-86,-72,444
1746,-90,-73,431
1748,-88,-70,420
1750,-86,-69,395
1752,-86,-69,373
1754,-85,-73,348
1756,-86,-73,322
1757,-86,-74,301
1759,-86,-72,278
1761,-85,-71,259
1762,-86,-71,242
1764,-86,-70,229
1766,-86,-70,222
1767,-86,-72,218
1769,-85,-69,216
1771,-86,-73,213
1773,-86,-68,220
1774,-86,-69,231
1776,-86,-71,245
1778,-86,-71,266
1779,-86,-67,284
1781,-86,-70,312
1783,-85,-70,339
1784,-86,-72,365
1786,-86,-72,392
1788,-86,-70,416
1790,-86,-69,429
1792,-86,-71,443
1794,-86,-73,443
1796,-88,-72,442
1797,-86,-71,433
1799,-86,-71,413
1801,-86,-72,390
1802,-84,-71,364
1804,-86,-73,337
1806,-86,-72,313
1808,-86,-72,291
1809,-86,-72,274
1811,-86,-72,252
1813,-86,-71,238
1814,-86,-71,228
1816,-85,-72,217
1818,-86,-71,216
1819,-84,-72,216
1821,-86,-70,217
1823,-84,-72,225
1825,-86,-71,237
1826,-86,-69,252
1828,-86,-71,270
1830,-86,-71,294
1831,-86,-70,319
1833,-86,-73,346
1836,-86,-68,371
1837,-90,-72,398
1839,-86,-71,418
1841,-86,-72,435
1843,-86,-73,443
1844,-89,-70,446
1846,-86,-70,438
1848,-90,-72,428
1849,-86,-74,408
1851,-86,-73,380
1853,-86,-73,360
1854,-85,-73,329
1856,-89,-68,307
1858,-89,-69,284
1860,-86,-73,266
1861,-86,-71,246
1863,-86,-68,232
1865,-86,-69,221
1866,-85,-71,216
1868,-85,-68,213
1870,-86,-70,214
1871,-86,-70,218
1873,-86,-69,226
1875,-86,-69,240
1878,-86,-71,259
1879,-86,-72,276
1881,-86,-70,301
1883,-88,-70,328
1884,-85,-68,359
1886,-88,-71,384
1888,-85,-74,403
1889,-86,-73,424
1891,-86,-71,442
1893,-86,-72,445
1895,-86,-73,444
1896,-89,-72,436
1898,-86,-72,421
1900,-88,-74,402
1901,-86,-70,375
1903,-86,-71,353
1905,-89,-70,326
1906,-85,-72,303
1908,-86,-71,279
1910,-89,-71,260
1912,-86,-69,244
1913,-88,-71,231
1915,-85,-68,218
1917,-86,-71,219
1918,-86,-70,216
1921,-86,-70,218
1923,-86,-70,221
1924,-86,-68,233
1926,-86,-71,244
1928,-88,-69,260
1930,-86,-72,284
1931,-86,-71,310
1933,-86,-71,338
1935,-86,-70,365
1936,-86,-73,388
1938,-86,-71,413
1940,-89,-71,429
1941,-86,-71,441
1943,-85,-73,448
1945,-86,-72,444
1947,-86,-74,433
1948,-88,-71,417
1950,-86,-73,392
1952,-86,-72,369
1953,-86,-71,341
1955,-86,-71,317
1957,-89,-72,296
1958,-86,-74,273
1960,-86,-71,255
1963,-86,-70,240
1965,-86,-70,226
1966,-86,-71,221
1968,-86,-70,215
1970,-86,-70,211
1971,-86,-69,214
1973,-85,-71,224
1975,-86,-68,235
1976,-86,-70,248
1978,-86,-70,270
1980,-86,-68,289
1982,-86,-71,316
1983,-86,-71,341
1985,-88,-70,372
1987,-86,-72,393
1988,-85,-72,416
1990,-85,-74,431
1992,-86,-71,440
1993,-86,-72,444
1995,-86,-72,442
1997,-86,-73,426
1999,-86,-72,409
2000,-88,-68,386
2002,-86,-70,359
2004,-86,-71,334
2006,-86,-70,312
2008,-86,-72,285
2010,-86,-71,267
2011,-86,-69,248
2013,-86,-69,235
2015,-86,-70,225
2017,-86,-71,218
2018,-86,-72,212
2020,-86,-69,216
2022,-85,-67,217
2023,-86,-70,225
2025,-86,-70,235
2027,-86,-71,257
2028,-86,-72,281
2030,-86,-71,297
2032,-86,-70,324
2034,-86,-70,348
2035,-86,-73,377
2037,-86,-71,401
2039,-86,-74,424
2040,-86,-71,437
2042,-86,-72,447
2044,-88,-70,444
2045,-88,-72,435
2048,-88,-71,422
2050,-86,-73,404
2052,-86,-73,380
2053,-85,-73,352
2055,-86,-74,329
2057,-86,-72,304
2058,-86,-68,276
2060,-86,-71,259
2062,-86,-72,244
2063,-88,-68,231
2065,-86,-69,220
2067,-86,-71,215
2069,-86,-72,210
2070,-88,-68,217
2072,-85,-69,221
2074,-86,-70,230
2075,-86,-71,240
2077,-86,-71,261
2079,-86,-69,284
2080,-86,-73,309
2082,-86,-71,331
2084,-86,-72,360
2086,-85,-73,385
2087,-86,-72,409
2089,-86,-72,427
2092,-86,-71,441
2093,-86,-72,445
2095,-86,-72,442
2097,-84,-73,432
2098,-88,-69,414
2100,-86,-73,394
2102,-86,-71,371
2104,-86,-71,339
2105,-88,-72,318
2107,-86,-70,296
2109,-86,-70,272
2110,-88,-71,258
2112,-86,-71,241
2114,-86,-70,228
2115,-86,-71,219
2117,-86,-69,216
2119,-86,-70,216
2121,-86,-70,216
2122,-84,-71,222
2124,-86,-71,232
2126,-86,-70,246
2127,-86,-70,266
2129,-86,-72,285
2131,-90,-68,316
2132,-86,-71,339
2135,-86,-72,370
2137,-88,-73,392
2139,-86,-71,417
2140,-86,-71,434
2142,-86,-72,441
2144,-86,-70,446
2145,-86,-71,444
2147,-86,-71,429
2149,-90,-70,412
2150,-86,-73,388
2152,-86,-73,366
2154,-86,-73,335
2156,-86,-72,311
2157,-86,-69,286
2159,-86,-71,268
2161,-86,-72,251
2162,-86,-70,237
2164,-86,-68,226
2166,-89,-67,218
2167,-86,-71,214
2169,-86,-71,211
2171,-86,-69,217
2173,-86,-70,222
2174,-86,-68,236
2177,-86,-70,253
2179,-86,-70,275
2180,-89,-68,295
2182,-85,-73,319
2184,-88,-72,345
2185,-86,-70,376
2187,-86,-72,402
2189,-86,-73,420
2191,-86,-73,435
2192,-86,-71,444
2194,-86,-74,446
2196,-86,-74,437
2197,-86,-73,424
2199,-86,-71,406
2201,-86,-72,380
2202,-86,-72,358
2204,-86,-70,328
2206,-85,-72,306
2208,-86,-72,284
2209,-86,-71,262
2211,-86,-70,246
2213,-86,-68,232
2214,-86,-69,221
2216,-85,-70,215
2219,-86,-71,214
2220,-85,-70,214
2222,-86,-69,219
2224,-85,-70,228
2226,-86,-70,241
2227,-86,-68,261
2229,-86,-68,279
2231,-86,-72,310
2232,-86,-73,328
2234,-86,-71,362
2236,-88,-70,381
2237,-86,-72,407
2239,-86,-73,423
2241,-86,-70,439
2243,-86,-71,447
2244,-86,-72,444
2246,-86,-72,433
2248,-86,-72,417
2249,-86,-71,397
2251,-86,-71,372
2253,-86,-72,348
2254,-86,-72,320
2256,-86,-71,298
2258,-86,-72,278
2260,-86,-72,257
2262,-86,-70,241
2264,-86,-69,228
2266,-86,-71,220
2267,-86,-69,214
2269,-85,-70,213
2271,-86,-70,218
2272,-86,-71,222
2274,-86,-69,229
2276,-86,-71,247
2278,-86,-73,266
2279,-86,-71,285
2281,-86,-71,314
