8
374,92,86,44
376,92,87,46
377,94,83,45
379,92,84,44
381,91,86,42
382,94,85,42
385,92,84,42
386,95,86,43
388,93,86,45
390,92,85,44
391,91,85,46
393,93,86,45
394,94,85,47
396,92,84,46
398,95,83,44
399,92,87,44
401,95,86,44
402,92,84,47
404,94,85,45
406,94,83,46
407,90,85,45
409,92,83,44
410,90,86,46
412,91,85,40
414,90,86,44
415,92,81,46
417,92,83,46
418,92,84,44
420,93,83,47
422,92,85,46
423,93,81,43
425,92,80,48
427,91,84,44
429,93,83,45
430,92,84,44
432,91,85,46
434,94,85,46
435,94,86,43
437,94,84,46
438,92,85,46
440,93,88,46
442,94,84,44
443,94,85,42
445,93,86,46
446,92,85,46
448,93,85,45
450,94,88,46
451,93,85,44
453,93,86,44
454,92,88,43
456,93,87,47
457,89,87,44
459,93,88,44
461,91,87,41
462,94,86,44
464,92,85,47
465,92,86,43
467,92,84,44
470,92,86,44
471,92,85,46
473,90,87,43
474,90,84,47
476,91,84,42
478,89,85,42
479,90,86,45
481,91,85,47
482,91,87,44
484,90,88,43
486,91,85,45
487,94,83,45
489,92,88,44
490,93,87,44
492,92,87,43
494,89,88,45
495,94,85,46
497,94,88,50
498,94,89,44
500,95,85,44
502,92,85,46
503,94,84,46
505,91,87,47
506,91,86,43
508,90,85,46
510,92,83,47
512,92,82,45
514,92,85,46
515,92,83,44
517,91,80,45
518,91,81,46
520,90,84,44
522,91,84,46
523,92,83,47
525,92,85,46
526,92,87,42
528,94,86,46
530,92,85,46
531,93,85,44
533,94,85,46
534,95,84,48
536,94,85,47
538,95,86,43
539,94,85,46
541,95,84,43
542,94,87,44
544,93,86,44
546,93,86,46
547,92,86,44
549,94,85,45
550,93,85,45
552,93,85,47
555,91,86,45
556,93,85,43
558,92,83,44
559,91,86,48
561,94,82,42
563,94,82,42
564,92,86,45
566,92,83,45
567,92,86,46
569,94,86,44
570,94,83,44
572,92,84,45
574,94,86,45
575,92,87,42
577,93,87,44
578,94,87,46
580,94,86,42
582,93,87,44
583,95,86,46
585,94,87,45
586,91,87,44
588,91,88,46
590,94,85,46
591,93,89,46
593,92,88,44
594,92,87,44
596,92,86,46
599,94,86,44
600,90,87,43
602,93,86,47
603,91,84,45
605,94,80,43
607,93,84,44
608,91,85,46
610,93,83,46
611,92,80,46
613,91,82,47
615,93,80,46
616,91,82,47
618,94,84,45
619,93,83,46
621,93,83,41
623,93,85,47
624,96,83,46
626,95,82,45
627,94,85,46
629,94,88,46
631,94,84,48
632,92,85,45
634,93,84,44
635,90,88,44
637,92,87,45
638,94,86,47
641,93,85,43
643,93,85,46
644,91,83,45
646,94,86,45
647,88,87,46
649,92,85,44
651,89,85,46
652,91,85,44
654,91,85,44
655,92,86,44
657,90,88,46
659,91,86,46
660,92,85,46
662,94,83,44
663,94,84,44
665,92,85,48
667,94,86,46
668,92,85,44
670,93,85,44
671,92,85,45
673,93,86,44
674,92,88,45
676,92,87,46
678,91,86,48
679,95,86,44
681,93,84,44
683,94,86,46
685,91,88,44
687,94,86,46
688,93,86,45
690,91,86,47
691,92,87,42
693,92,87,48
695,88,87,45
696,92,84,44
698,92,87,46
699,93,85,47
701,92,86,45
703,92,84,44
704,92,86,45
706,92,86,45
707,91,87,47
709,91,84,45
711,93,85,46
712,94,83,44
714,93,84,46
715,93,84,44
717,89,84,46
718,92,82,46
720,93,86,47
722,93,83,44
723,94,82,45
726,92,83,45
727,93,84,45
729,92,85,47
731,95,86,47
732,92,87,46
734,92,85,43
735,92,87,44
737,92,85,47
739,93,85,44
740,92,88,46
742,91,84,43
743,94,83,46
745,92,84,42
747,92,87,46
748,91,88,47
750,93,85,45
751,91,84,46
753,92,82,44
755,91,85,47
756,91,86,44
758,92,84,48
759,92,84,45
761,92,86,47
763,93,84,47
764,92,83,46
766,92,84,45
768,91,86,46
770,92,84,44
772,94,83,47
773,93,87,43
775,93,85,44
776,94,85,45
778,93,87,46
779,92,84,47
781,92,86,44
783,94,84,48
784,93,84,43
786,91,88,47
787,92,87,46
789,92,84,44
791,90,86,46
792,89,87,43
794,92,86,50
795,92,84,44
797,93,82,46
799,90,86,44
800,92,85,44
802,91,85,46
803,93,85,44
805,92,86,45
807,92,85,45
808,92,86,45
811,91,86,43
812,94,85,45
814,91,86,46
816,95,84,42
817,93,91,44
819,94,89,46
820,92,88,45
822,90,88,44
823,89,86,44
825,92,87,46
827,94,83,45
828,92,87,46
830,93,86,44
831,92,85,42
833,92,82,46
835,94,83,45
836,90,86,46
838,92,84,44
839,92,84,48
841,90,85,46
843,92,87,47
844,95,86,43
846,92,84,44
847,90,85,44
849,94,84,46
851,94,83,46
852,93,86,45
855,93,83,47
856,94,86,43
858,92,86,42
860,92,86,44
861,93,86,48
863,95,83,45
864,93,85,44
866,96,86,48
867,92,85,45
869,94,83,45
871,94,86,45
872,96,83,47
874,95,84,45
875,92,85,44
877,94,86,44
879,94,86,44
880,92,84,46
882,94,83,46
883,92,83,43
885,92,83,43
887,91,84,43
888,89,85,45
890,90,83,44
891,91,84,46
893,91,83,44
896,90,86,44
897,91,84,44
899,91,84,44
900,92,86,48
902,91,88,44
904,93,84,48
905,92,84,46
907,92,87,46
908,94,86,45
910,93,84,47
912,93,86,47
913,93,83,46
915,96,83,45
916,92,87,46
918,93,85,44
920,94,85,45
921,93,89,43
923,93,86,43
924,91,83,44
926,91,87,46
927,92,84,46
929,94,84,45
931,90,87,43
932,92,82,44
934,92,85,42
935,90,86,43
937,92,87,44
940,91,86,43
941,91,84,44
943,90,82,46
944,94,88,45
946,91,87,44
948,95,85,43
949,95,82,47
951,92,86,44
952,92,85,44
954,94,85,44
956,93,84,47
957,92,85,47
959,95,86,44
960,93,86,45
962,94,86,46
964,93,87,44
965,94,83,45
967,92,87,45
968,94,87,46
970,95,85,46
971,94,85,48
973,92,88,46
975,90,82,45
976,92,85,45
978,90,85,44
979,90,84,44
982,91,82,45
984,90,86,44
985,90,84,44
987,90,84,42
988,89,86,46
990,92,84,46
992,91,85,48
993,92,84,44
995,95,85,48
996,93,84,46
998,93,85,46
1000,91,87,44
1001,92,85,45
1003,92,86,47
1004,92,87,47
1006,92,85,44
1008,94,87,44
1009,95,87,48
1011,92,87,48
1013,95,85,46
1014,93,87,46
1016,94,87,46
1018,94,86,44
1019,92,88,47
1021,92,87,43
1022,91,84,45
1025,92,84,46
1027,92,85,44
1028,93,84,45
1030,92,85,45
1032,92,82,43
1033,91,83,42
1035,92,83,45
1037,92,83,45
1038,93,84,45
1040,92,83,47
1041,93,84,43
1043,91,84,45
1045,93,84,43
1046,92,86,44
1048,93,87,45
1050,93,86,46
1051,93,85,45
1053,93,85,45
1055,94,85,46
1056,91,87,44
1058,92,86,46
1059,91,86,44
1061,92,84,45
1063,92,84,43
1064,93,87,44
1067,90,83,45
1069,94,86,42
1070,90,86,45
1072,94,86,45
1074,89,84,45
1075,90,83,46
1077,91,86,45
1078,91,87,47
1080,92,84,46
1082,93,88,42
1083,90,89,44
1085,90,84,47
1087,93,86,42
1088,92,89,45
1090,91,87,44
1092,90,87,42
1093,92,86,42
1095,90,86,44
1096,94,87,46
1098,92,88,42
1100,91,87,47
1101,92,86,43
1103,95,86,45
1105,92,84,48
1106,91,85,46
1108,94,86,44
1111,94,83,46
1112,96,82,47
1114,93,83,46
1115,96,82,48
1117,92,83,46
1119,91,82,48
1120,94,81,50
1122,94,83,47
1124,92,82,46
1125,93,84,46
1127,93,82,46
1129,93,83,46
1130,92,84,48
1132,90,84,44
1133,91,84,46
1135,91,84,43
1137,92,84,47
1138,92,85,46
1140,93,84,48
1142,92,85,47
1143,90,85,45
1145,93,86,45
1147,92,86,47
1148,94,86,41
1150,92,86,46
1152,93,88,44
1154,93,86,44
1156,88,88,42
1157,91,85,47
1159,92,87,43
1161,92,88,44
1162,90,88,44
1164,92,88,44
1166,89,87,47
1167,91,87,45
1169,92,90,44
1170,91,87,44
1172,92,86,42
1174,90,88,44
1175,89,88,46
1177,90,86,44
1179,92,88,44
1180,91,85,41
1182,93,86,43
1184,91,87,47
1185,90,88,44
1187,92,86,44
1188,93,85,45
1190,91,87,47
1192,93,87,42
1193,93,85,47
1196,91,87,45
1198,91,86,43
1199,93,84,44
1201,93,83,46
1203,93,87,44
1204,90,82,46
1206,93,86,45
1207,94,83,46
1209,93,83,47
1211,90,84,48
1212,92,83,46
1214,91,85,44
1216,93,84,44
1217,94,84,47
1219,92,88,47
1221,96,84,47
1222,92,88,44
1224,93,84,46
1225,94,85,46
1227,91,85,42
1229,94,83,45
1230,91,85,44
1232,93,84,44
1234,92,83,43
1235,92,86,42
1238,93,83,43
1239,91,83,46
1241,95,83,48
1243,90,86,44
1244,93,83,48
1246,94,83,46
1248,94,83,46
1249,93,82,48
1251,91,85,47
1253,93,83,44
1254,95,84,45
1256,93,84,45
1258,94,83,46
1259,94,84,48
1261,92,84,45
1262,91,83,44
1264,95,86,45
1266,93,84,47
1267,93,83,47
1269,92,85,44
1271,92,87,44
1272,92,86,45
1274,92,84,43
1275,92,86,44
1277,89,86,46
1280,95,87,46
1281,92,85,47
1283,91,86,44
1285,89,88,45
1286,90,84,45
1288,92,87,47
1290,92,83,45
1291,91,88,44
1293,92,85,47
1294,91,87,45
1296,90,86,44
1298,91,88,46
1299,92,85,44
1301,93,87,46
1303,91,86,43
1304,92,87,46
1306,92,85,43
1308,91,87,44
1309,90,86,47
1311,92,86,46
1312,90,88,44
1314,93,86,42
1316,91,87,44
1317,93,86,44
1319,93,84,46
1321,93,84,44
1323,91,85,45
1325,93,86,44
1327,93,87,41
1328,92,84,46
1330,90,86,45
1331,94,84,43
1333,91,87,44
1335,93,80,46
1336,92,83,44
1338,94,85,46
1340,92,83,44
1341,93,86,44
1343,94,82,47
1345,93,84,45
1346,94,83,44
1348,94,84,46
1349,95,84,46
1351,94,85,45
1353,92,87,44
1354,91,85,49
1356,92,84,46
1358,92,85,45
1359,94,84,46
1361,92,88,45
1363,92,84,45
1364,92,84,44
1367,94,86,47
1368,92,87,45
1370,92,84,45
1372,93,87,45
1373,94,85,45
1375,92,88,46
1377,92,85,45
1378,93,88,44
1380,92,87,44
1382,93,85,45
1383,92,86,44
1385,91,84,44
1386,92,85,43
1388,91,84,48
1390,92,85,44
1391,90,87,44
1393,90,85,43
1395,91,87,44
1396,91,83,49
1398,94,84,42
1400,91,87,46
1401,94,86,46
1403,91,87,43
1404,93,86,43
1406,93,85,45
1409,92,86,44
1410,92,86,45
1412,92,87,46
1414,92,86,44
1415,91,86,44
1417,91,85,44
1419,92,85,45
1420,94,85,46
1422,93,83,43
1423,92,85,46
1425,92,83,45
1427,93,83,43
1428,92,86,45
1430,92,84,43
1432,93,85,46
1433,91,85,45
1435,92,87,38
1437,92,85,47
1438,91,86,47
1440,94,85,44
1441,94,85,46
1443,92,86,44
1445,92,86,46
1446,94,85,43
1448,92,85,47
1451,94,83,46
1452,92,86,46
1454,94,86,44
1456,93,85,47
1457,91,86,47
1459,93,84,47
1460,93,86,48
1462,93,80,45
1464,93,85,48
1465,93,83,46
1467,91,86,48
1469,94,84,45
1470,93,84,44
1472,92,85,49
1474,95,85,48
1475,93,88,46
1477,93,84,44
1478,94,86,46
1480,94,84,44
1482,93,85,44
1483,93,85,47
1485,92,84,45
1487,91,83,46
1488,92,84,43
1490,91,83,44
1492,93,87,45
1494,93,83,45
1496,92,86,43
1497,91,85,49
1499,90,86,44
1501,92,86,46
1502,93,85,47
1504,92,85,48
1506,92,86,42
1507,89,86,45
1509,94,88,43
1511,91,84,44
1512,93,85,45
1514,92,85,45
1515,91,87,45
1517,92,88,43
1519,92,87,44
1520,92,86,45
1522,92,86,46
1524,92,87,46
1525,91,86,43
1527,93,84,44
1529,92,84,45
1530,93,85,44
1532,94,84,46
1533,93,84,46
1536,92,87,46
1538,93,85,44
1539,92,84,45
1541,90,87,44
1543,92,88,45
1544,92,87,43
1546,91,86,44
1548,91,85,46
1549,93,83,47
1551,92,86,44
1552,94,87,46
1554,93,86,45
1556,92,87,47
1557,91,87,46
1559,95,87,48
1561,91,87,48
1562,91,88,45
1564,93,86,46
1566,91,86,46
1567,92,86,46
1569,93,87,45
1570,89,86,47
1572,92,84,46
1574,94,84,43
1575,90,84,44
1577,92,84,46
1580,92,84,44
1581,89,83,45
1583,92,82,46
1584,92,83,44
1586,92,83,44
1588,89,83,44
1589,91,83,45
1591,91,84,43
1593,92,84,43
1594,91,86,43
1596,91,86,45
1598,92,88,45
1599,93,87,47
1601,92,84,45
1602,91,86,47
1604,94,86,46
1606,92,86,45
1607,92,86,46
1609,92,84,44
1611,91,83,43
1612,91,85,43
1614,92,86,47
1616,91,86,45
1617,92,85,43
1619,91,89,46
1622,91,86,42
1623,93,84,43
1625,92,84,47
1626,93,84,44
1628,91,86,45
1630,89,88,44
1631,94,84,44
1633,91,87,44
1635,93,84,44
1636,91,87,43
1638,94,84,47
1640,95,86,44
1641,95,88,46
1643,95,85,44
1644,93,88,46
1646,91,84,44
1648,93,89,43
1649,91,85,43
1651,92,86,43
1653,94,86,46
1654,94,85,47
1656,92,86,47
1658,94,86,44
1659,93,85,46
1661,91,85,44
1662,90,87,45
1665,93,84,45
1667,93,84,46
1668,93,84,43
1670,91,86,47
1672,92,86,46
1673,92,86,44
1675,91,85,47
1677,91,86,47
1678,95,84,45
1680,91,87,47
1681,89,87,46
1683,92,85,46
1685,90,86,45
1686,92,85,47
1688,92,85,44
1690,91,87,46
1691,92,85,46
1693,92,87,46
1695,92,87,47
1696,90,87,44
1698,92,86,43
1699,94,86,45
1701,92,85,43
1703,92,87,45
1704,91,87,46
1707,90,86,44
1709,92,88,40
1710,94,86,42
1712,90,88,42
1713,92,88,44
1715,92,86,44
1717,90,87,42
1718,91,85,44
1720,91,85,44
1722,92,84,45
1723,91,86,47
1725,94,84,45
1727,91,84,46
1728,94,85,43
1730,93,86,45
1731,91,84,48
1733,92,86,43
1735,94,84,47
1736,93,85,47
1738,92,85,46
1740,94,85,48
1741,94,83,46
1743,94,82,47
1745,92,88,46
1746,93,85,44
1748,92,84,47
1750,92,84,48
1752,93,85,46
1754,91,85,46
1755,92,86,49
1757,93,85,47
1759,91,86,44
1760,93,86,44
1762,90,86,45
1764,94,84,46
1765,94,84,45
1767,91,86,47
1768,91,85,43
1770,94,85,44
1772,91,84,44
1773,89,86,46
1775,92,83,46
1777,92,85,44
1778,91,83,45
1780,92,85,43
1782,91,84,45
1783,91,84,43
1785,93,86,45
1786,92,85,45
1788,92,83,44
1790,92,83,44
1792,93,86,46
1794,92,86,43
1796,91,84,43
1797,93,87,44
1799,92,85,42
1801,93,85,44
1802,91,88,46
1804,94,86,43
1805,92,86,46
1807,93,84,45
1809,92,84,43
1810,92,88,44
1812,92,85,44
1814,92,87,46
1815,93,82,46
1817,92,85,43
1819,92,83,47
1820,92,85,45
1822,92,86,47
1823,94,82,43
1825,91,85,46
1827,92,87,44
1828,94,86,45
1830,91,86,45
1832,94,84,43
1833,92,87,45
1836,92,87,44
1838,89,86,44
1839,92,88,44
1841,91,88,45
1842,92,85,47
1844,92,84,46
1846,93,89,43
1847,93,86,44
1849,93,87,40
1851,89,84,44
1852,90,88,44
1854,94,86,46
1855,89,86,45
1857,93,86,44
1859,93,86,46
1860,91,86,46
1862,91,86,44
1864,92,85,44
1865,92,85,46
1867,91,86,46
1869,91,88,45
1870,92,87,45
1872,92,86,45
1873,91,86,47
1875,92,87,45
1878,91,85,47
1879,94,85,44
1881,94,85,45
1883,93,86,48
1884,89,87,45
1886,92,86,44
1888,93,83,44
1889,92,84,45
1891,91,84,45
1892,92,85,45
1894,90,86,44
1896,92,83,43
1897,92,86,44
1899,91,85,44
1901,92,84,47
1902,90,86,46
1904,93,84,46
1906,91,86,45
1907,96,85,48
1909,92,88,47
1910,93,88,47
1912,93,86,48
1914,91,84,43
1915,93,86,44
1917,95,85,47
1920,92,86,44
1921,94,86,46
1923,93,88,45
1925,93,84,48
1926,91,87,50
1928,94,84,44
1929,93,84,46
1931,92,82,44
1933,90,84,44
1934,92,83,44
1936,92,84,45
1938,90,85,43
1939,92,84,42
1941,91,86,42
1943,93,83,46
1944,92,84,44
1946,91,86,46
1947,93,88,44
1949,91,87,46
1951,93,86,45
1952,90,85,46
1954,94,85,45
1956,93,87,45
1957,90,85,44
1959,93,86,44
1961,92,87,43
1963,94,87,47
1965,92,88,46
1966,95,88,45
1968,93,88,42
1970,94,84,41
1971,92,84,43
1973,91,86,43
1975,94,86,45
1976,90,85,49
1978,90,84,47
1980,91,83,45
1981,93,83,44
1983,91,81,44
1984,88,87,45
1986,90,83,46
1988,90,85,45
1989,92,83,46
1991,93,84,46
1993,91,85,47
1994,92,81,46
1996,91,84,44
1997,92,84,47
1999,91,85,44
2001,95,85,45
2002,91,86,45
2004,91,87,48
2007,93,85,47
2008,93,84,46
2010,94,86,47
2012,95,85,44
2013,95,83,47
2015,92,83,48
2016,93,84,46
2018,93,83,47
2020,93,83,44
2021,93,87,48
2023,93,87,44
2025,92,85,45
2026,92,86,45
2028,90,86,44
2030,92,85,44
2031,90,87,43
2033,92,86,46
2034,92,84,46
2036,89,84,45
2038,92,86,44
2039,90,86,47
2041,94,84,46
2043,94,84,43
2044,92,88,43
2046,92,87,45
2049,93,85,44
2050,91,85,44
2052,92,85,42
2053,95,86,43
2055,91,86,45
2057,93,87,43
2058,91,86,44
2060,96,84,46
2062,94,83,43
2063,94,84,44
2065,93,84,47
2067,91,85,45
2068,94,86,45
2070,94,87,43
2071,92,85,44
2073,90,86,43
2075,94,86,44
2076,91,86,43
2078,91,88,43
2080,94,85,44
2081,91,85,42
2083,95,84,44
2085,92,86,46
2086,90,87,45
2088,93,84,45
2089,91,85,44
2092,90,84,46
2094,92,87,44
2095,92,83,46
2097,92,83,43
2099,93,83,46
2100,94,86,47
2102,93,84,47
2104,93,85,45
2105,90,86,46
2107,93,84,46
2108,94,84,45
2110,93,82,43
2112,91,86,46
2113,92,86,44
2115,93,85,45
2117,92,86,44
2118,95,84,46
2120,94,87,45
2122,94,85,44
2123,93,85,44
2125,91,86,47
2126,93,84,43
2128,93,85,48
2130,91,85,46
2131,94,83,46
2134,90,85,44
2136,90,87,48
2137,89,87,47
2139,91,85,45
2141,89,85,43
2142,90,84,46
2144,92,86,47
2145,93,85,45
2147,94,85,46
2149,94,86,46
2150,94,86,44
2152,93,86,47
2154,92,85,49
2155,92,85,47
2157,94,86,42
2159,92,86,48
2160,92,87,47
2162,92,87,42
2163,92,86,45
2165,91,84,44
2167,93,85,47
2168,90,87,42
2170,92,85,45
2172,92,85,44
2173,90,87,44
2176,93,85,45
2178,93,86,42
2179,92,87,46
2181,89,89,44
2182,91,87,44
2184,92,88,45
2186,93,86,44
2187,91,86,46
2189,89,87,44
2191,91,87,45
2192,90,87,44
2194,90,87,45
2196,92,86,42
2197,90,86,43
2199,91,86,45
2200,92,85,46
2202,91,87,41
2204,90,87,45
2205,91,85,43
2207,92,84,46
2209,92,87,42
2210,92,87,46
2212,91,87,46
2214,91,88,47
2215,92,85,47
2217,93,85,45
2219,90,83,46
2221,90,87,42
2223,91,87,44
2224,92,86,47
2226,90,87,43
2228,94,83,45
2229,92,83,44
2231,92,85,47
2233,90,84,46
2234,94,85,47
2236,91,87,46
2237,95,85,44
2239,91,88,42
2241,92,87,47
2242,92,85,46
2244,92,86,43
2246,90,86,48
2247,90,87,44
2249,95,84,46
2251,94,85,44
2252,92,85,46
2254,92,87,44
2255,92,84,45
2257,92,87,44
2259,93,87,44
2260,92,86,44
2263,90,86,49
2265,92,85,44
2266,91,86,46
2268,92,86,43
2270,93,84,46
2271,92,85,44
2273,93,86,46
2274,92,86,44
2276,92,84,44
2278,93,84,45
2279,92,87,47
2281,89,86,42
2283,91,85,44
2284,91,88,45
2286,91,85,46
2287,92,87,45
2289,91,88,42
2291,93,85,43
2292,91,87,45
2294,91,87,45
2296,91,86,45
2297,92,86,44
2299,90,88,44
2301,92,87,44
2302,92,87,45
2305,90,88,46
2306,89,89,45
2308,94,88,41
2310,90,86,43
2311,92,88,47
2313,92,85,39
2315,92,87,44
2316,94,86,43
2318,92,86,47
2320,94,84,42
2321,92,84,44
2323,92,86,44
2324,92,86,45
2326,92,87,45
2328,91,86,45
2329,94,84,43
2331,93,84,45
2333,93,85,44
2334,91,85,43
2336,92,85,47
2338,92,86,43
2339,90,86,45
2341,91,85,45
2342,90,85,46
2344,93,84,46
2347,92,83,45
2348,92,84,46
2350,94,83,46
2352,92,82,43
2353,93,82,44
2355,93,85,44
2357,91,85,48
2358,93,84,46
2360,92,84,46
2362,91,84,44
2363,92,85,46
2365,94,84,45
2366,92,86,46
2368,90,88,45
2370,93,86,47
2371,93,86,45
2373,95,87,46
2375,91,88,43
2376,90,87,44
2378,93,85,46
2379,94,85,43
2381,92,86,46
2383,92,86,45
2384,92,85,47
2386,90,87,44
2388,89,87,46
2390,92,84,43
2392,90,87,43
2394,90,87,47
2395,90,84,42
2397,93,86,44
2399,92,84,45
2400,94,86,46
2402,92,86,45
2403,94,84,44
2405,92,88,44
2407,93,87,42
2408,92,87,47
2410,89,88,44
2412,92,87,45
2413,91,88,43
2415,93,88,47
2417,91,89,44
2418,92,87,42
2420,90,88,43
2421,93,88,44
2423,91,88,41
2425,92,87,45
2426,92,87,44
2428,91,87,45
2430,92,85,46
2432,94,83,47
2434,92,83,44
2436,92,86,44
2437,92,84,44
2439,94,86,45
2440,91,82,43
2442,92,84,45
2444,93,84,46
2445,92,85,46
2447,93,86,45
2449,89,85,44
2450,92,88,44
2452,92,86,44
2454,93,84,46
2455,93,87,42
2457,92,86,45
2458,93,84,45
2460,92,85,46
2462,91,87,47
2463,93,84,46
2465,93,85,45
2467,92,86,45
2468,94,83,44
2470,93,86,45
2472,92,86,47
2473,91,85,44
2476,91,86,45
2477,93,86,44
2479,93,87,46
2481,92,86,42
2482,92,86,44
2484,93,85,43
2486,91,84,45
2487,88,86,44
2489,91,85,47
2491,91,85,46
2492,94,83,46
2494,92,84,44
2495,92,87,44
2497,92,87,46
2499,91,84,44
2500,91,86,44
2502,94,85,45
2504,92,86,42
2505,92,86,44
2507,91,83,44
2509,92,87,44
2510,91,88,45
2512,92,85,44
2513,93,85,44
2515,92,85,45
2518,92,86,44
2519,94,86,42
2521,92,88,43
2523,93,88,49
2524,94,85,42
2526,93,86,45
2527,92,86,43
2529,93,85,46
2531,96,84,46
2532,92,84,46
2534,92,87,46
2536,93,84,44
2537,91,86,47
2539,91,87,45
2541,90,85,45
2542,93,84,45
2544,90,87,46
2545,91,84,47
2547,93,87,45
2549,92,86,43
2550,93,87,47
2552,90,86,46
2554,92,84,43
2555,94,84,46
2557,92,84,46
2560,92,87,44
2561,90,87,47
2563,94,86,43
2565,90,84,45
2566,92,87,42
2568,92,87,44
2569,93,84,44
2571,92,88,45
2573,90,86,44
2574,92,84,43
2576,89,84,43
2578,91,84,46
2579,94,84,44
2581,89,86,44
2583,91,87,42
2584,92,85,45
2586,92,87,43
2587,90,88,46
2589,91,86,44
2591,92,88,46
2592,93,86,44
2594,91,89,41
2596,91,86,45
2597,91,86,47
2599,93,85,43
2601,93,85,42
2603,92,86,44
2605,92,84,48
2606,92,85,47
2608,90,86,46
2610,93,84,43
2611,92,84,42
2613,92,83,44
2615,94,86,45
2616,94,82,45
2618,91,85,48
2620,94,88,46
2621,93,83,44
2623,93,84,44
2624,92,85,45
2626,93,85,45
2628,91,86,44
2629,92,89,46
2631,93,86,42
2633,94,86,44
2634,92,86,45
2636,95,85,46
2637,94,85,43
2639,93,84,43
2641,92,87,44
2642,96,87,44
2644,91,86,44
2647,93,85,46
2648,90,86,44
2650,91,85,43
2652,90,86,44
2653,90,84,44
2655,92,85,45
2656,91,85,43
2658,94,83,44
2660,90,86,46
2661,92,86,45
2663,93,85,46
2665,93,83,45
2666,91,85,42
2668,91,87,45
2670,92,85,45
2671,91,83,46
2673,92,83,48
2674,92,85,44
2676,93,84,47
